2.6469,0.00086797,-1.0763
2.6469,0.0069437,-1.0997
2.6469,0.0052078,-1.0763
2.6469,0.0043398,-1.0763
2.6469,0.0052078,-1.0763
2.6469,0.0060758,-1.0763
2.6469,0.0086797,-1.0763
2.6469,0.0069437,-1.0763
2.6469,0.0034719,-1.0763
2.6469,0.010416,-1.0763
2.6469,0.0078117,-1.0763
2.6469,0.0043398,-1.0763
2.6469,0.0086797,-1.0763
2.6469,0.0069437,-1.0763
2.6469,0.0060758,-1.0763
2.6469,0.0078117,-1.0763
2.6469,0.0043398,-1.0997
2.6469,0.0026039,-1.0763
2.6469,0.0095476,-1.0763
2.6469,0.0095476,-1.0997
2.6469,0.0052078,-1.0763
2.6469,0.0052078,-1.0763
2.6469,0.0060758,-1.0997
2.6469,0.0069437,-1.0763
2.6469,0.0095476,-1.0763
2.6469,0.0060758,-1.0763
2.6469,0.0060758,-1.0997
2.6469,0.0034719,-1.0763
2.6469,0.0060758,-1.0763
2.6469,0.0095476,-1.0763
2.6469,0.0086797,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0060758,-1.0997
2.6469,0.0095476,-1.0997
2.6469,0.0060758,-1.0763
2.6469,0.0034719,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0034719,-1.0997
2.6469,0.0095476,-1.0997
2.6469,0.0095476,-1.0997
2.6469,0.00086797,-1.0763
2.6469,0.0086797,-1.0997
2.6469,0.0043398,-1.0763
2.6469,0.0052078,-1.0763
2.6469,0.0095476,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0060758,-1.0763
2.6469,0.0078117,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0086797,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0052078,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0060758,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0026039,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.010416,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0052078,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0060758,-1.0997
2.6469,0.0095476,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0060758,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0095476,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.00086797,-1.0763
2.6469,0.0078117,-1.0997
2.6469,0.0069437,-1.0997
2.6941,0.0034719,-1.1231
2.6469,0.0060758,-1.0997
2.6469,0.0034719,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0095476,-1.1231
2.6469,0.0078117,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0,-1.0997
2.6469,0.0052078,-1.0997
2.6469,0.0078117,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0078117,-1.1231
2.6469,0.0034719,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0026039,-1.0997
2.6469,0.0034719,-1.0997
2.6469,0.0086797,-1.1231
2.6469,0.0043398,-1.0997
2.6469,0.0043398,-1.0997
2.6469,0.0060758,-1.1231
2.6469,0.0060758,-1.0997
2.6469,0.0060758,-1.1231
2.6469,0.0043398,-1.0997
2.6941,0.0095476,-1.0997
2.6469,0.0017359,-1.0997
2.6469,0.0095476,-1.1231
2.6469,0.0052078,-1.0997
2.6469,0.0069437,-1.0997
2.6469,0.0060758,-1.1231
2.6469,0.0043398,-1.0997
2.6941,0.0078117,-1.0997
2.6941,0.0069437,-1.1231
2.6469,0.0069437,-1.0997
2.6941,0.0052078,-1.0997
2.6469,0.0069437,-1.1231
2.6469,0.0060758,-1.0997
2.6469,0.0060758,-1.0997
2.6941,0.012152,-1.1231
2.6469,0.00086797,-1.0997
2.6941,0.0095476,-1.0997
2.6469,0.0052078,-1.0997
2.6941,0.0086797,-1.1231
2.6941,0.0095476,-1.1231
2.6941,0.0043398,-1.0997
2.6941,0.0069437,-1.1231
2.6469,0.0060758,-1.1231
2.6941,0.0060758,-1.0997
2.6941,0.0060758,-1.1231
2.6469,0.0060758,-1.0997
2.6941,0.0034719,-1.0997
2.6941,0.0086797,-1.1231
2.6941,0.0095476,-1.1231
2.6469,0.00086797,-1.0997
2.6469,0.0078117,-1.1231
2.6469,0.0060758,-1.1231
2.6941,0.0069437,-1.0997
2.6941,0.0069437,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0026039,-1.0997
2.6941,0.0078117,-1.1231
2.6941,0.0060758,-1.1231
2.6469,0.0026039,-1.0997
2.6941,0.0078117,-1.1231
2.6469,0.0026039,-1.0997
2.6941,0.0095476,-1.1231
2.6941,0.0069437,-1.1231
2.6941,0.011284,-1.1231
2.6469,0.00086797,-1.0997
2.6941,0.0086797,-1.1231
2.6941,0.0078117,-1.1231
2.6941,0.0017359,-1.0997
2.6941,0.0052078,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0034719,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0078117,-1.1231
2.6941,0.010416,-1.1231
2.6941,0.0060758,-1.1231
2.6941,0.0034719,-1.1231
2.6941,0.0069437,-1.1231
2.6469,0.0043398,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0069437,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0078117,-1.1231
2.6941,0.0034719,-1.1231
2.6941,0.0095476,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0069437,-1.1231
2.6941,0.0095476,-1.1231
2.6941,0.0060758,-1.1231
2.6941,0.0095476,-1.1231
2.6941,0.0026039,-1.0997
2.6941,0.0060758,-1.1231
2.6941,0.0078117,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0095476,-1.1231
2.6469,0.0026039,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0078117,-1.1231
2.6941,0.0060758,-1.1231
2.6941,0.0069437,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0078117,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0034719,-1.1231
2.6941,0.0078117,-1.1465
2.6941,0.0069437,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0095476,-1.1465
2.6941,0.0026039,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0078117,-1.1465
2.6941,0.0069437,-1.1231
2.6941,0.0060758,-1.1231
2.6941,0.0069437,-1.1465
2.6941,0.0060758,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0060758,-1.1231
2.6941,0.0034719,-1.1231
2.6941,0.0086797,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0043398,-1.1231
2.6941,0.0060758,-1.1465
2.6941,0.0034719,-1.1231
2.6941,0.0052078,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0052078,-1.1231
2.6941,0.0043398,-1.1465
2.6941,0.0095476,-1.1231
2.6941,0.0052078,-1.1231
2.6941,0.0069437,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0069437,-1.1231
2.6941,0.0060758,-1.1465
2.6941,0.0052078,-1.1231
2.6941,0.0017359,-1.1231
2.6941,0.0034719,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0034719,-1.1231
2.6941,0.0078117,-1.1465
2.6941,0.0043398,-1.1231
2.6941,0.0060758,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0026039,-1.1231
2.6941,0.0026039,-1.1465
2.6941,0.0086797,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.00086797,-1.1231
2.6941,0.0078117,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0043398,-1.1231
2.6941,0.0034719,-1.1231
2.6941,0.0069437,-1.1465
2.6941,0.0043398,-1.1231
2.6941,0.0060758,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0078117,-1.1231
2.6941,0.0095476,-1.1465
2.6941,0.0043398,-1.1231
2.6941,0.0069437,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0017359,-1.1465
2.6941,0.0086797,-1.1465
2.6941,0.0026039,-1.1231
2.6941,0.0043398,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0034719,-1.1231
2.6941,0.0069437,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0060758,-1.1231
2.6941,0.0060758,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0017359,-1.1231
2.6941,0.0060758,-1.1465
2.6941,0.011284,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0086797,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0086797,-1.1465
2.6941,0.0052078,-1.1465
2.6941,-0.0026039,-1.1465
2.6941,0.0026039,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0095476,-1.1699
2.6941,0.0043398,-1.1465
2.6941,0.0026039,-1.1465
2.6941,0.0086797,-1.1465
2.6941,0.0060758,-1.1699
2.6941,0.0043398,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0078117,-1.1699
2.6941,0.0052078,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0095476,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0043398,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0060758,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0078117,-1.1465
2.6941,0.0034719,-1.1465
2.6941,0.0060758,-1.1699
2.6941,0.0052078,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0069437,-1.1465
2.6941,0.0026039,-1.1465
2.6941,0.0060758,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0043398,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0069437,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0078117,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0043398,-1.1465
2.6941,0.0052078,-1.1465
2.6941,0.0060758,-1.1699
2.6941,0.0052078,-1.1465
2.6941,0.0078117,-1.1699
2.6941,0.0086797,-1.1699
2.6941,0.0026039,-1.1465
2.6941,0.0095476,-1.1465
2.6941,0.0034719,-1.1699
2.6941,0.0069437,-1.1465
2.6941,0.0069437,-1.1699
2.6941,0.0034719,-1.1465
2.6941,0.0086797,-1.1699
2.6941,0.010416,-1.1699
2.6941,0.0043398,-1.1465
2.6941,0.0095476,-1.1699
2.6941,0.0034719,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0095476,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0052078,-1.1465
2.6941,0.0069437,-1.1699
2.6941,0.0034719,-1.1465
2.6941,0.0060758,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.00086797,-1.1465
2.6941,0.0043398,-1.1699
2.6941,0.010416,-1.1933
2.6941,0.0078117,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0034719,-1.1465
2.6941,0.0069437,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0095476,-1.1699
2.6941,0.0086797,-1.1699
2.6941,0.0043398,-1.1465
2.6941,0.0060758,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0052078,-1.1465
2.6941,0.0078117,-1.1933
2.6941,0.0086797,-1.1699
2.6941,0,-1.1465
2.6941,0.0052078,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0078117,-1.1933
2.6941,0.010416,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0026039,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.00086797,-1.1699
2.6941,0.0069437,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0026039,-1.1699
2.6941,0.0095476,-1.1933
2.6941,0.0060758,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.010416,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0086797,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0034719,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0034719,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0034719,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0052078,-1.1933
2.6941,0.0017359,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.010416,-1.1933
2.6941,0.0078117,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.00086797,-1.1699
2.6941,0.0095476,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0095476,-1.1699
2.6941,0.0026039,-1.1699
2.6941,0.0060758,-1.1933
2.6941,0.0078117,-1.1699
2.6941,0.0060758,-1.1933
2.6941,0,-1.1699
2.6941,0.0078117,-1.1933
2.6941,0.010416,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0069437,-1.1699
2.6941,0.00086797,-1.1699
2.6941,0.0095476,-1.1933
2.6941,0.0078117,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0043398,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0095476,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0034719,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0078117,-1.1699
2.6941,0.011284,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0043398,-1.1699
2.6941,0.0069437,-1.1699
2.6941,0.0060758,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0078117,-1.1933
2.6941,0.0069437,-1.1699
2.6941,0.0034719,-1.1933
2.6941,0.0060758,-1.1699
2.6941,0.0069437,-1.1933
2.6941,0.0052078,-1.1699
2.6941,0.0060758,-1.1933
2.6941,0.012152,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0060758,-1.1699
2.6941,0.0086797,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0052078,-1.1699
2.6941,0.0078117,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.011284,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0052078,-1.1699
2.6941,0.0060758,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0034719,-1.1699
2.6941,0.0095476,-1.1933
2.6941,0.0034719,-1.1699
2.6941,0.0086797,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0026039,-1.1699
2.6941,0.0043398,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0026039,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0017359,-1.1699
2.6941,0.0078117,-1.1933
2.6941,0.0017359,-1.1699
2.6941,0.0095476,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0043398,-1.1699
2.6941,0.0069437,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0026039,-1.1699
2.6941,0.0078117,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0017359,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0052078,-1.1699
2.6941,0.00086797,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.011284,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.00086797,-1.1699
2.6941,0.0026039,-1.1933
2.6941,0.0086797,-1.2167
2.6941,0.0017359,-1.1933
2.6941,0.0017359,-1.1699
2.6941,0.0052078,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.011284,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0086797,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0078117,-1.2167
2.6941,0.0078117,-1.1933
2.6941,0.0026039,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0095476,-1.2167
2.6941,0.0026039,-1.1699
2.6941,0.0026039,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0086797,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0095476,-1.1933
2.6941,0.0095476,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0095476,-1.2167
2.6941,0.0043398,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0095476,-1.2167
2.6941,0.0086797,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0095476,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0095476,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0086797,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0095476,-1.1933
2.6941,0.0086797,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0026039,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0078117,-1.2167
2.6941,0.0052078,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0060758,-1.2167
2.6941,0.0060758,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.010416,-1.2167
2.6941,0.0026039,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.0078117,-1.1933
2.6941,0.0060758,-1.2167
2.6941,0.0026039,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.0069437,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0052078,-1.1933
2.6941,0.0017359,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0086797,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0017359,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0026039,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.0095476,-1.2167
2.6941,0.0078117,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.010416,-1.2167
2.6941,0.0069437,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0034719,-1.1933
2.6941,0.0086797,-1.2167
2.6941,0.0078117,-1.1933
2.6941,0.0026039,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0086797,-1.2167
2.6941,0.0026039,-1.1933
2.6941,0.0043398,-1.1933
2.6941,0.0078117,-1.2167
2.6941,0.0095476,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0069437,-1.1933
2.6941,0.010416,-1.2167
2.6941,0.0086797,-1.1933
2.6941,0.0026039,-1.1933
2.6941,0.00086797,-1.2167
2.6941,0.0043398,-1.1933
2.6941,0.0095476,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0017359,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0069437,-1.1933
2.6941,0.0034719,-1.2167
2.6941,0.0043398,-1.1933
2.6941,0.0060758,-1.1933
2.6941,0.0060758,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0.0017359,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0060758,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0017359,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0043398,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.010416,-1.2167
2.6941,0.0017359,-1.1933
2.6941,0.0052078,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0052078,-1.1933
2.6941,0.0060758,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0043398,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.0086797,-1.2167
2.6941,0.0043398,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0060758,-1.1933
2.6941,0.0026039,-1.2167
2.6941,0.0043398,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0086797,-1.2167
2.6941,0.0069437,-1.2167
2.6469,0.0052078,-1.2167
2.6941,0.0034719,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0052078,-1.2167
2.6941,0.01302,-1.2167
2.6941,0.0026039,-1.2167
2.6941,0.0034719,-1.1933
2.6941,0.0078117,-1.2167
2.6941,0.010416,-1.2167
2.6941,0.010416,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0026039,-1.2167
2.6469,0.0034719,-1.1933
2.6941,0.0069437,-1.2167
2.6941,0.0043398,-1.2167
2.6941,0.0052078,-1.2167
2.6469,0.0060758,-1.2167
2.6941,0.0052078,-1.1933
2.6941,0.0026039,-1.2167
2.6469,0.010416,-1.2167
2.6941,0.011284,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.00086797,-1.1933
2.6941,0.0043398,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0095476,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0060758,-1.2167
2.6941,0.0043398,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0.0078117,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0.0078117,-1.2167
2.6469,0.0095476,-1.2167
2.6941,0.0069437,-1.2167
2.6941,0.0043398,-1.2167
2.6469,0.0060758,-1.2167
2.6941,0.0026039,-1.2167
2.6469,0.0060758,-1.2167
2.6941,0.0095476,-1.2167
2.6941,0.0095476,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0026039,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0034719,-1.2167
2.6469,0.0034719,-1.2167
2.6941,0.0060758,-1.2401
2.6469,0.0086797,-1.2401
2.6469,0.0034719,-1.2167
2.6469,0.0017359,-1.1933
2.6469,0.0034719,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0052078,-1.2167
2.6469,0.0034719,-1.2167
2.6941,0.0052078,-1.2167
2.6941,0.0060758,-1.2167
2.6469,0.0069437,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0095476,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0052078,-1.2167
2.6469,0.0060758,-1.2167
2.6941,0.0034719,-1.2167
2.6469,0.0026039,-1.1933
2.6469,0.0078117,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0026039,-1.2167
2.6469,0.0026039,-1.2167
2.6469,0.0026039,-1.2167
2.6469,0.0052078,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0069437,-1.2167
2.6469,0.0069437,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0034719,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0095476,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0069437,-1.2167
2.6469,0.00086797,-1.2167
2.6469,0.0017359,-1.2167
2.6469,0.0034719,-1.2167
2.6469,0.0017359,-1.2167
2.6469,0.0069437,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0017359,-1.2167
2.6469,0.0078117,-1.2401
2.6469,0.0078117,-1.2167
2.6469,0.0034719,-1.2167
2.6469,0.0034719,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0086797,-1.2401
2.6469,0.0060758,-1.2401
2.6469,0.0026039,-1.2167
2.6469,0.0034719,-1.2167
2.6469,0.010416,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0086797,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0069437,-1.2401
2.6469,0.0069437,-1.2167
2.6469,0.0034719,-1.1933
2.6469,0.0060758,-1.2401
2.6469,0.0069437,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0017359,-1.2167
2.6469,0.0017359,-1.2167
2.6469,0.0017359,-1.2167
2.6469,0.0052078,-1.2401
2.6469,0.0086797,-1.2167
2.6469,0.0078117,-1.2401
2.6469,0.0052078,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0095476,-1.2167
2.6469,0.0060758,-1.2167
2.6469,0.0086797,-1.2401
2.6469,0.0043398,-1.2167
2.6469,0.0043398,-1.2167
2.6469,0.0078117,-1.2167
2.6469,0.0078117,-1.2167
